,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
23,0.001819085418241065,2.0614581841075347e-05,0.006399610462933098,2.7504854189930624e-05
24,0.002249690833685982,1.972810299563097e-05,0.006981273989757709,2.7436095595858662e-05
25,0.002482879786491622,1.9506419678814835e-05,0.007037348322059021,2.7244176807097214e-05
26,0.0023698779894744913,1.9611262218689456e-05,0.006817693393108415,2.663815262912602e-05
27,0.002660558495539478,1.905162529888606e-05,0.006869988658889353,2.6088868780521317e-05
28,0.002671978920842824,1.8957865084580425e-05,0.0066665556176573855,2.6344553794240396e-05
29,0.0031237197801163093,1.787358583709926e-05,0.007710227945848969,2.5352399396319393e-05
30,0.002870880502724024,1.7920438421678862e-05,0.007615134451045153,2.403705790402377e-05
31,0.003144271368294859,1.7839671961890183e-05,0.007544106317818929,2.450532462657718e-05
32,0.0033168114887000668,1.760620183029399e-05,0.007499755555281582,2.460924218215918e-05
33,0.0029720171812440844,1.7824359595045368e-05,0.008521041646710054,2.4948733543025332e-05
34,0.002481139565504958,1.85387633670355e-05,0.00687788284141237,2.4989621187035262e-05
35,0.0018549146284154905,2.1697370941907733e-05,0.006613141465978868,2.9655154347855545e-05
36,0.0027956581191123328,2.4421806950831394e-05,0.007476225694856153,3.0299606127406837e-05
37,0.002521780680857463,2.3500568663064082e-05,0.007271487596296538,3.217225469449375e-05
38,0.002328628686794558,2.3020460456427995e-05,0.007549282059347052,3.0581402866719427e-05
39,0.002399991734228463,2.2836975133391707e-05,0.006664581948521089,3.0255326907384444e-05
40,0.002560073194715002,2.2008443651065748e-05,0.007914620492474884,3.063222165979318e-05
41,0.0025816890124401577,2.0536045385375072e-05,0.006819629718999528,2.7750940779158468e-05
42,0.001300453070164721,2.1030733985733192e-05,0.0053124479602458105,2.6911945559944566e-05
43,0.001440855759927719,2.071490397879622e-05,0.005024050888934962,2.682813381011488e-05
44,0.0015192487857242927,1.880585964196283e-05,0.00504599334856963,2.4976444349563305e-05
45,0.0010880684173241364,2.0447164638358013e-05,0.004869039419617692,2.5359877711076395e-05
46,0.0014943695797905517,1.8878781720890518e-05,0.005623683486270321,2.535827835164411e-05
47,0.001990939034125876,2.110877073515195e-05,0.006145053852584583,2.8012432839564943e-05
48,0.0012191032334752721,1.8226940920919292e-05,0.004756006328360866,2.4274016561489635e-05
49,0.0010351890163797543,1.7874571196160132e-05,0.0043873060980025354,2.245634057902807e-05
50,-2.8590032500071867e-05,4.4691528252334165e-05,0.0024545331733696737,5.086848610205894e-05
51,0.0001933403060616609,4.411067641408871e-05,0.0034719250586446003,5.183809719594065e-05
52,0.00014062174172163396,4.583675220693201e-05,0.00312628055913249,5.4106950357178864e-05
53,0.0002134571186557574,4.644622937453712e-05,0.0035689595994990663,5.869661761333448e-05
54,0.00016818954335010464,4.528560873709632e-05,0.0035202443010161383,5.30640143954439e-05
55,0.00016646931676774358,4.683008561372407e-05,0.0034683669624510274,5.729422628593076e-05
56,0.00019797703388101044,4.75533768539118e-05,0.0032285231394777745,5.5325750911987284e-05
57,0.00036987861064347147,4.599095772037241e-05,0.0036832716954566655,5.697271812812657e-05
58,0.00037726563980811594,4.988706624645588e-05,0.004036998459338592,6.022796924553448e-05
59,0.00033593901905351896,4.8601838914329197e-05,0.004460687231187441,6.563318793321153e-05
60,0.0001888320644165417,4.8930431573960306e-05,0.0031914572976791764,5.762593657692278e-05
61,0.0004179182771397891,4.527121327298102e-05,0.0036819909817026714,5.4719790161266146e-05
62,0.0004593156353093743,4.943011998869282e-05,0.003986390731646096,5.80281017604494e-05
63,0.0005606015230135873,4.862655446940986e-05,0.0046660660937311044,6.119278687815471e-05
