,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
49,0.0024133516161757695,3.5464113165511262e-06,0.005837613865438359,4.819146690536398e-06
50,0.000611613304312417,9.21180947735206e-06,0.0036684051979036054,1.1056442784910175e-05
51,0.0009039060382654605,9.213895347396052e-06,0.0049041635331328265,1.1618540851151232e-05
52,0.001632370423940904,1.0978798486881552e-05,0.006565924790962076,1.3739466174160092e-05
53,0.0017335191268704427,1.1334335316016239e-05,0.006808412195595361,1.4210907701564163e-05
54,0.001689515015321814,1.1244910106521324e-05,0.006947190082811541,1.4236852699663857e-05
55,0.0016169246768463945,1.145381172656841e-05,0.006542118130855943,1.4081744336825186e-05
56,0.0015409058577458667,1.1497708454004557e-05,0.006876615263699688,1.4520733840617547e-05
57,0.0014837687239295878,1.1573959022359484e-05,0.006145486266425008,1.47327865952253e-05
58,0.0015120901595489348,1.2467539345796212e-05,0.006746475581713686,1.5467718311778964e-05
59,0.0017653566442967581,1.2386736746644737e-05,0.007249526084641889,1.549784431607686e-05
60,0.001994483739547339,1.2091857945170528e-05,0.00797524400515607,1.5723977435606992e-05
61,0.0020061685690797616,1.2269195018976468e-05,0.007493798945371718,1.5356496757840263e-05
62,0.002323272397054851,1.1735658894644573e-05,0.007732205607598893,1.5002432048278726e-05
63,0.0021932584860188927,1.2262619299037529e-05,0.007270397714131856,1.582492443659888e-05
