,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
23,0.002103225129853625,4.995352464648035e-06,0.007034803957551375,6.411415971299014e-06
24,0.0023735713458175535,4.771819408985447e-06,0.006381672717005229,6.638166103901022e-06
25,0.002358065604556284,4.83615420756776e-06,0.0072703087099075855,6.530647718075278e-06
26,0.002403373834281453,4.839832724643401e-06,0.006961547089809597,6.4653947665205795e-06
27,0.002652307320565963,4.824275483491559e-06,0.006778563337606266,6.484304670892209e-06
28,0.0021570830482527162,4.395442470115059e-06,0.006396159786204475,5.88658465792461e-06
29,0.0022365948080672483,4.193965791174929e-06,0.006225697389461415,5.5638682450567395e-06
30,0.002007139753981328,3.9862904366794186e-06,0.00608136649772107,5.140227418049033e-06
31,0.002150891867397127,3.973286619466162e-06,0.006138398489735025,5.2688840995607e-06
32,0.001682909654654198,4.1099137768968845e-06,0.006022666167630322,5.644213801925172e-06
33,0.0017378622363326262,4.231081522439554e-06,0.0058917777035845725,5.629783188621441e-06
34,0.0015501000257159363,4.2287508113431284e-06,0.005382991404234121,5.916018249599996e-06
35,0.0017042926310448386,4.7578581863264655e-06,0.006014313566959901,6.412531614805893e-06
36,0.0011101804623705222,6.108934880752887e-06,0.0046008654920639165,7.597604332632715e-06
37,0.0013762605748467197,6.093461712245086e-06,0.005899876578042582,7.93513927834815e-06
38,0.0013719409175915547,5.669504805922919e-06,0.005071954565570283,7.5509744891515404e-06
39,0.0012385703463525864,5.21263050006547e-06,0.004464750468174896,6.870192321518481e-06
40,0.0013314228457356283,5.051298010772846e-06,0.005441191531797554,6.407651317783887e-06
41,0.0014130660663013413,4.889020746209511e-06,0.004991767529193794,6.597973579469274e-06
42,0.0013586006882565166,5.109134101568696e-06,0.0049491740839904775,6.49492868291272e-06
43,0.0012865584397288227,5.120565099914252e-06,0.0050374149787861386,6.5497841350701454e-06
44,0.0012177822642745573,4.8676467047591615e-06,0.004836452134706354,6.371490270937218e-06
45,0.0017674065449592388,6.043174206594851e-06,0.006436049352058096,7.831197545066881e-06
46,0.002320433243206316,6.021364057120602e-06,0.007266389627355682,7.77213460275682e-06
47,0.002892656993430881,7.027857518483887e-06,0.009042310892011256,9.691761597099746e-06
48,0.0017375246080541154,6.88164861747643e-06,0.006210826579311934,9.027899660552728e-06
49,0.0018922896013952475,6.282588270785129e-06,0.006672987161576083,8.695736828235274e-06
50,0.0003525822421314954,1.1895876964213854e-05,0.004120102510044281,1.4184617539581984e-05
51,0.0006251474828287614,1.1775913834849113e-05,0.0042461223880450715,1.4103629276400548e-05
52,0.0013837431007443894,1.4043071100659276e-05,0.007174119890512515,1.902041058275869e-05
53,0.0013548056847745259,1.4112786494440658e-05,0.006235076637045317,1.7460083321384845e-05
54,0.0014744080805026666,1.3299783847648233e-05,0.007205226749012628,1.6828343415456044e-05
55,0.0014978400069448638,1.3655210596709975e-05,0.0064662849682018365,1.68070483746599e-05
56,0.0013192873769441716,1.3802505166060824e-05,0.005991046825969866,1.709227204739732e-05
57,0.0017207863808820847,1.3574489720186806e-05,0.006913344484974924,1.7055549770071053e-05
58,0.0015454309091184775,1.3746560086361279e-05,0.00639665333126364,1.6881071470724483e-05
59,0.0016353465371578377,1.330680728692304e-05,0.006434618595825583,1.6414459626137293e-05
60,0.0018725445383628496,1.316254656092349e-05,0.00659862641956313,1.729258093215216e-05
61,0.0023656044841322637,1.2479389045399154e-05,0.00800643642422511,1.5938590967561378e-05
62,0.002086277906724321,1.2849696034223598e-05,0.008125162292395604,1.6433210650983293e-05
63,0.002185128968253363,1.2784691584555365e-05,0.007389595279843004,1.6045122215904768e-05
