,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
38,0.11309516431166625,209.29434775602883,0.11592118136748136,214.5241858312826,0.07011484601284149,129.75480475745067,0.07330825213174988,135.66453445142042,0.08011163179981107,148.25489513421232,0.08264323120952935,152.9398827767996
39,0.11695070610859262,216.41911703346796,0.11869041575692305,219.63847704003925,0.07075658189375775,130.93616522105148,0.07502827245123556,138.84099563593705,0.07475302043960855,138.33163746872182,0.0777219002392697,143.82559613045544
40,0.11151482201451055,206.3125194318458,0.1138437346726463,210.6212187541133,0.07083013394893309,131.04216213337097,0.07356855084087538,136.1084813726002,0.08388097282409548,155.18739592734565,0.08640878058104898,159.86406919422828
41,0.11593176092590374,214.38774807974787,0.11800169512659922,218.21559066935527,0.06756073235966353,124.93723163977641,0.07055803205203617,130.48001237765024,0.07060962042732347,130.5754125985785,0.0730773082190461,135.13880423867815
42,0.11651266138841865,214.14735368010085,0.11860327942843812,217.98985728006195,0.07571854137163483,139.16878274024728,0.07831811490586693,143.9467337922517,0.08902556924041402,163.62676670086148,0.09113493385236068,167.5037260305342
43,0.11023497965618506,202.64615105039746,0.1129832171142616,207.69826558598982,0.07227693436468705,132.86746733575725,0.07600871363368225,139.72763738151016,0.08185583102958163,150.4764563019149,0.08418251374287081,154.75362220727544
44,0.11282295728385305,207.27333336800976,0.11504343719693047,211.35270058493464,0.06431746370748825,118.16119181211202,0.06774891364394343,124.46529944886781,0.07913154565015734,145.37696614533203,0.08163829696062738,149.98225847726874
45,0.11317251532817237,192.69530323110072,0.1148022111887944,195.47013541651611,0.06578167677265458,112.00440421422266,0.06825587208517898,116.21713921103134,0.08621515825973385,146.79585423901207,0.08733334038630804,148.69974798320433
46,0.11808473997117544,201.1549395478129,0.11900582424172285,202.72398776526782,0.07692610103112368,131.0420398634223,0.07886796851519245,134.34997140870976,0.09422582777198704,160.51177056360848,0.09539838220993396,162.50919306832253
47,0.11630691999631733,198.195190527287,0.11814114427788068,201.32083800351398,0.07403259123503537,126.15675426295519,0.07613404284488164,129.73777594430092,0.09189172587167306,156.58997863234742,0.09285461741948946,158.23081370718756
48,0.11558917863250358,227.43119809385863,0.11796549284996737,232.10679139696123,0.0777531475257995,152.98570079455982,0.07902912579384656,155.4962927866208,0.10120276460943155,199.124747470621,0.1028428946727226,202.35183801436455
49,0.10685346232639897,210.03348264458737,0.10910533197062325,214.45980644861447,0.07479716643125053,147.02293229876105,0.07710840078748127,151.56594466801988,0.0956171772252046,187.9471969930995,0.09698320274373115,190.63228637430362
50,0.060031654643359106,52.26983756692128,0.06159513976094666,53.6311712436308,0.03046607678421759,26.526953059565013,0.03317166109288741,28.882717750342646,0.03057562681913284,26.622338778391008,0.03434117366962913,29.901017725279683
51,0.056366540881092844,49.10464696740271,0.05864077273167036,51.085881763772676,0.02741733136193479,23.885062951728955,0.029448608641850546,25.654643844294018,0.036272038787919555,31.598988187443915,0.03699207915294252,32.226263293811
52,0.05739846097326301,50.02588100387179,0.060007582163377426,52.299872047675976,0.027994765711026798,24.398961129697387,0.02917837668797585,25.430542480202785,0.04706931167013104,41.023465518369434,0.04808146366225738,41.905611036862176
53,0.05608886669406875,48.872634275319314,0.05818185250560219,50.69634254648899,0.02508829183443788,21.86050429766702,0.02781112239993873,24.233023306603528,0.04160723146149921,36.25416461911581,0.043158968771928666,37.60625986606802
54,0.06189639299730368,53.935544334326515,0.06359387828870597,55.4147063461627,0.034001436010088204,29.62831710456481,0.03542083768793236,30.865161424829417,0.0398968552859138,34.76549283198702,0.04096480166089228,35.696084523442195
55,0.056983267713001315,49.6610779408109,0.0593554672243294,51.728456481061556,0.020427469782570998,17.802597318832955,0.023418618000542804,20.409391396234096,0.037231551547724936,32.447401798388405,0.03881228520760256,33.825015624998336
56,0.05260647256359026,45.83071253365548,0.05446229589741809,47.447504186490626,0.02937014575187981,25.587245094201418,0.03125231491767204,27.226989212624524,0.04619372768172299,40.24393484432714,0.04765950475834528,41.520918541644896
57,0.057680345905828156,50.27950487709503,0.059068495374785784,51.48954387562226,0.032910915336558016,28.688186629042583,0.034799407914733904,30.334370789411118,0.03828064571766768,33.36893846306389,0.04106327378345839,35.794533511219264
58,0.058221053211172144,50.74659107899486,0.05982212089375584,52.14211250117137,0.024320790649433835,21.19846944932677,0.02736929704894482,23.855606328946063,0.04952894390940961,43.17038123698829,0.050978528342461846,44.433866941923334
59,0.055071711320452826,47.98630951487667,0.05719671491137027,49.8379149505719,0.02411138507277369,21.00926880957114,0.026762347937304976,23.319164788463638,0.039652457421329196,34.550861943865335,0.04078788885658505,35.54021133902155
60,0.055291451514998174,48.17819848675748,0.05778212751523004,50.34844866861108,0.030045157478551604,26.17984373542618,0.030926856004022646,26.948111621359732,0.0475739959903739,41.453594702803386,0.04820750800402099,42.00560530662983
61,0.061356377046942606,53.47171336751004,0.06335698424051489,55.21523049750341,0.03084977283167148,26.885391375795635,0.033175669450407064,28.91239628230009,0.04562982005656824,39.76611358928759,0.045372041049907774,39.54146073623918
62,0.052600160268383586,45.83701909817386,0.05555177775234636,48.409128123937165,0.027014961574021293,23.541474080814616,0.030132522727224983,26.258190330156832,0.04404750197940761,38.384031135177416,0.0445070558178796,38.78449717868757
63,0.05709392387230408,49.746865490134496,0.058205043770874015,50.7150023493421,0.027306840601221877,23.79289483391934,0.029446235457673275,25.656984406606796,0.04485657023630843,39.0842600148714,0.04502370949955367,39.22989117634801
